accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.0,1.0000000000000002,0.9999999999999999,-0.11783738053366762,0.576984695718535,-0.6657253340950805,-1.2594358091014801,-0.5311002943564231,-0.5753694383011925,0.17103954262201126,0.10998420009847301,0.077133008806381,0.02076440267266738,0.10950846224669458,0.08800657615969633,0.025208246269573686,0.10280155507954122,0.04299329283537351,0.040561276335431606,0.02217990109169575,0.0803925446384493,0.08632785571393647,0.05571923506879128,0.2299560983688871,0.03673903834655164,0.05343621298441557,0.09682268239771659,0.039728733459496075,0.6334773103728468,0.0260987953077655,0.14002190609583987,0.0945416156620131,0.035392650582237006,0.2729868307574644,0.0485710892824467,0.02765853699638899,0.07958950259587877,0.08322956266941339,0.040689679497579484,0.2106071817438392,0.053284226640367555,0.10329300234954177,0.06956952534258538,0.04297517289896263,0.0641255979651179,0.06784227973392887,0.032697363113884846,0.03433965959797449,0.08080446352784085,0.03520171813593041,0.1348733909953227,0.1389394035880755,0.051582165517740836,0.03582407580285575,0.0636938482731902,0.08161969686170721,0.02854076776792344,0.07497564191740647,0.04589893625537153,0.30062394038203966,0.07198933865960097,0.06874645419516141,0.024969226098772196,0.03088139356036541,0.12346524619061304,0.07806092501095527,0.06782919614801855,0.09163251608907887,0.04612685881757124,0.4024418879104696,0.3714362406993166,0.1643830765197851,0.04229733173509033,0.06526824360163637,0.030953743408544537,0.07539580545402871,0.2609463206751128,0.04773193989170608,0.11449939967036517,0.06158695827752345,0.06733570306173187,0.061741035967695326,0.04517643213930598,0.041643835251094566,0.04371404581867319,0.1316587491078165,0.01225291784772983,0.05133582715424967,0.0748424913151624,0.07085955624908576,0.47923856806786064,0.06688957262664992,0.0738568209135643,0.11131516556718699,0.03480122221326097,0.18476170681687848,0.09988941114013622,0.04490823522625502,0.09985898214389424,0.15552553996619817,0.21643177367247501,0.23996928699914297,0.52
1.0,1.0,1.0,-0.19880804500407193,0.5877856563384819,-0.5156548749719896,-1.1182566396722569,-0.5921508609329158,-0.8387725923566851,0.371676511977185,0.049754668955052525,0.030159584877043746,0.019662723250426842,0.05603287868895033,0.047484053475453356,0.06585146057677016,0.04235437523589667,0.07097588960708687,0.040169894531097636,0.10170082040886573,0.029057341621406843,0.049871454177236915,0.010990332027141888,0.11971475592524383,0.0436777470004373,0.08722154957015443,0.030882452178212907,0.06751495711937558,0.9832692630045968,0.04068126853085923,0.047232073648753474,0.16901920847357732,0.03283153632497565,0.1848792368762689,0.03008699864291429,0.06073016695260594,0.05808558608359818,0.05164578661821002,0.06949570149474638,0.08371836332904548,0.10290767176862063,0.031697813132364486,0.05237615333150577,0.0030762375383939587,0.03500088829383509,0.06512169300132739,0.02659829017867462,0.008828931063343131,0.062114661392396464,0.035662888159489356,0.18738653615049553,0.307606978756393,0.05319497150655458,0.02116817857769682,0.08372880905171974,0.008156454914163565,0.015308101659341019,0.027736380090742196,0.02935550760033527,0.2830313656890234,0.024867818431068958,0.018940185437436682,0.11277436603737839,0.025999796852678173,0.10234595495512672,0.13612415787136684,0.039389034900292684,0.13765824410858366,0.07708121536044843,0.24469289778296552,0.7085617585980909,0.2808740501010227,0.04121722825095542,0.009114463927869132,0.02339273895147572,0.08724224750746723,0.06517366312614317,0.04383624266107629,0.02914887560786083,0.026063708147138084,0.04094414483266548,0.16886493524705282,0.015380903859729145,0.025976444794921512,0.005200624919460453,0.08544333601015672,0.09102676250387902,0.07928269191121734,0.0176092605966265,0.024516494505944522,0.7534545054312359,0.09239906016703836,0.02580128049565398,0.071234791170348,0.018132571384305136,0.11025988300785854,0.06674283146833451,0.04911069866577338,0.09231307945192624,0.009620161424257105,0.18908143222409612,0.4481606460025258,0.52
1.0,0.9999999999999999,1.0,-0.17480327252508096,0.5527043377469969,-0.6410151167432334,-1.2211334194857513,-0.6630935643918776,-0.5633477975063164,0.458418063539041,0.12342326127744466,0.017299334860139518,0.0348237188806176,0.03448181057750157,0.11188486566919517,0.03956151788839108,0.07075163468633298,0.09399628495557326,0.10253715003727026,0.05180817508858247,0.11195890442241214,0.0087156577604377,0.05073680894779678,0.05866491482872104,0.019643017978073295,0.07249357707920667,0.03749084047663774,0.06221490497640436,0.8348176491253382,0.048933173766696876,0.04221663722637011,0.14366865246262847,0.0419920007112277,0.04132515869077298,0.02637244381412464,0.05354062648983685,0.14604293302283555,0.028286990132932177,0.10492652878800725,0.07016174250352913,0.1882420124579659,0.016702662935120356,0.01275298827713028,0.011797010791905833,0.03551776002553807,0.07138171811145902,0.01276011495903938,0.04058808933839257,0.019843529767381927,0.07396016745439862,0.2288397858345155,0.12994015586788016,0.02416824494482751,0.035299834431795504,0.03424125128416766,0.012906751043593588,0.014155888720417516,0.09697952800286115,0.02164455140786551,0.13871875862392893,0.06820217905273218,0.04881453489032796,0.07581222236536497,0.02653954624976191,0.052519007460381684,0.019477700931354633,0.015168328340589846,0.25121452755831664,0.03510020710701637,0.3544923594268891,0.8366354711917598,0.18189439618014086,0.09692306813991317,0.010695877917112519,0.04037148018025492,0.05073704115131384,0.2322704640466836,0.021694402309600787,0.0631277305659037,0.04520977995564089,0.06747954827923142,0.17140788292857623,0.06530168259816499,0.029664549383678705,0.040406687660890665,0.06172061125883539,0.048454804419908,0.050348025040927225,0.04719754476505096,0.09593633412356697,0.767922388313358,0.03982518200848622,0.03710538272681212,0.08696230485401549,0.03646504801502296,0.09431856604187029,0.022835077890976975,0.052513799652397664,0.07394805799057505,0.025055725931383367,0.14833798494383577,0.41472769279142674,0.52
1.0,1.0000000000000002,0.9999999999999999,-0.1918751483431083,0.5511523247314153,-0.5498684059983384,-1.1732245545482574,-0.7094289820760245,-0.7897251153673164,0.4428070872885077,0.05197118692884502,0.050809303667322225,0.043420568859771524,0.09004125329245474,0.056747505277534104,0.03700169889101192,0.013726202407485615,0.02311741945947445,0.029067936668117206,0.03028519387144881,0.035453070561617006,0.06505289579529887,0.045160703333686804,0.06907524625802258,0.06305844738539121,0.02726380611005956,0.1059530998740928,0.09593784740167591,1.094014724144584,0.04129993901422814,0.04983805352813073,0.1069047548678094,0.03295779899697174,0.11433233427086958,0.028596569235206894,0.03197289365341262,0.1092572451740278,0.022891473844986254,0.055779042409242384,0.11080506326545334,0.13888464457515876,0.011465510736424664,0.028391803354883564,0.051611570241137064,0.018587068159097633,0.04203595266166163,0.09970723610041733,0.034011722185653154,0.011022197739629596,0.026335234818162995,0.18177313981068957,0.2124782114003111,0.02580073484309722,0.014126663289671316,0.018433197642789913,0.027294011336575406,0.03453874409124505,0.02674526860829515,0.03256775887598198,0.221538960470572,0.014820028161469628,0.037437780755040846,0.052760736365956316,0.047234767295617486,0.10486630783080672,0.032742206301010456,0.0363584480688111,0.1071379255784086,0.05587443563574662,0.3080029854191413,0.9977225018361711,0.27341588670569344,0.03808422465640629,0.03458891583721376,0.02171553136821929,0.05056209227598425,0.05249678195455236,0.02865532848311872,0.01667531001207232,0.028133739924183224,0.03514214713004548,0.0711430060238673,0.015032472675432422,0.06957247709650626,0.015811559266839817,0.07479554138383562,0.03735356978169724,0.021140062608977276,0.05904257100186784,0.05283953600258525,0.7214355952648397,0.06626128597944721,0.04886460527717246,0.08534687065795024,0.03349845702890214,0.08820168991611815,0.1035457247878754,0.036582947980863006,0.10438882464783435,0.014016589744486047,0.27773734472202183,0.49480124192934316,0.52
0.9999999999999999,0.9999999999999999,1.0,-0.2525145149293306,0.5634769066090655,-0.6058969205797464,-1.0740173432813576,-0.563173544933703,-0.6979598008204984,0.25333440878536084,0.06116339463376684,0.007993267650286904,0.06905788758120121,0.06990873991610183,0.08341363640803495,0.03641457970281424,0.02511150579692894,0.0347083095959873,0.18924229181346125,0.039525005623487375,0.027677839157500356,0.024627276615235692,0.09063772909016844,0.027945354968889093,0.09616542732852547,0.023812630729072512,0.05280335476469183,0.04373468324610809,1.1852287057473951,0.03320590847649809,0.05623204078048368,0.055779659020626454,0.011409240683854054,0.03353901207692405,0.00838424481033774,0.0752040011619101,0.052507068042163096,0.025136942829950094,0.15038100434396484,0.1860891984645372,0.11785437070850568,0.0224687681814924,0.03270013930316022,0.051121599830457824,0.06534734256086497,0.0951836865548992,0.02648399070183226,0.02811454202455167,0.016927032203212018,0.06739954786411254,0.08732284963297918,0.1861495033581624,0.04624991193275614,0.029569735277428344,0.010484853284227174,0.05386458889779269,0.009321860293713279,0.02917051872490372,0.03160506568552943,0.21142528358168994,0.03935926487479382,0.048499745243047176,0.04979909483410619,0.0252628126049787,0.11721149260566757,0.03961965381069923,0.05336095366455168,0.03735289795665797,0.08090012199193863,0.39810858341384836,0.8935352788220724,0.13028685897804812,0.04171940072553952,0.013099214397048847,0.026389204782196255,0.08438793422736504,0.10461456769749633,0.016194441471019245,0.012171901732801244,0.018670129397721995,0.1371790772301139,0.08169331757675945,0.014641350016401333,0.04042978619720819,0.0414720871577008,0.020870763484403088,0.10784090087729727,0.009137020494321569,0.08577800943723848,0.03513646515765263,0.9215790829422933,0.062459383962867564,0.04094911158374487,0.06539825523856993,0.01282360767315604,0.09002424250461963,0.0498017291498386,0.057328045876099194,0.034401150574065203,0.07556714665788118,0.17363900085401263,0.5810713689617053,0.52
1.0,1.0,1.0,-0.2550415317472652,0.5992074741941577,-0.5681136301563352,-1.1233416247207915,-0.4980754886106018,-0.7071680218963947,0.27714634431931356,0.05524572931555659,0.011196100652801374,0.07277056990523698,0.04242085837396363,0.1307860754054265,0.0643565879772066,0.010695386350713947,0.02654609495765438,0.023923244741699736,0.03421166266456456,0.03923855324246467,0.037629354247533574,0.010845183596710524,0.018420162217424624,0.05265661122788286,0.0474108988267202,0.04643249187914082,0.09335573146153908,1.0981932239350018,0.04897268509639156,0.09719746911109338,0.1131275939438711,0.029003011108040683,0.03419704471554197,0.07724550282054561,0.11226966429941856,0.04842075889080045,0.03892985938464195,0.08973581402489679,0.1659765453341428,0.08534763076749277,0.021888172778497493,0.01329663752203282,0.011679045069819817,0.05922381831982424,0.09176232112169533,0.01186059356501854,0.038801218756328394,0.02955553835689393,0.050110286549201896,0.15902327214995893,0.17469861678118537,0.0271112292189861,0.04450588799752462,0.028626919755329182,0.056851830305180484,0.050769453528509007,0.06536719193491623,0.045652139254033684,0.2941695089275676,0.057056154171426135,0.037715130536038574,0.05531574021452663,0.019714737818510478,0.1236719578313373,0.057197380858335534,0.01869771400948599,0.059498131594857964,0.028284339159070762,0.3256558448965712,0.8822106381081692,0.1515798115635421,0.0566888006539431,0.04184194763975463,0.0680377908508478,0.05530491201814995,0.1848123525100559,0.08447240792409053,0.05259606114488985,0.02447645995561213,0.0169077522351698,0.1364350187404717,0.02005328932891926,0.027774367083934944,0.019101548251505625,0.022257466497092208,0.05288944417465988,0.02141006647200843,0.07509483192448205,0.05972482727422226,0.8655227491072196,0.033712662706727424,0.08946695478225063,0.06189851412977937,0.03990597592761087,0.08314043214391195,0.06838494639416867,0.10137560601914844,0.05543329891030679,0.0253248904037218,0.10773507587054945,0.5797197468625953,0.52
1.0,1.0,0.9999999999999999,-0.1305392674980626,0.4398607424909327,-0.7018064093997255,-1.1854833026984988,-0.7675190983495654,-0.5736134187030828,0.1717888527342687,0.11976722855519834,0.055699884042786744,0.0530803736205432,0.03326923574889429,0.0879833029791349,0.029617142198868903,0.02548601164199992,0.03730832818426867,0.03471094257639647,0.060844914718661394,0.09557059612000343,0.015498440503984025,0.016523126901166293,0.07777752304588009,0.11694489896591456,0.025781810464226236,0.05657992493425891,0.10528881326455757,1.1336462056880265,0.040375608399488415,0.05483637059387676,0.043599316670548394,0.03960340226131538,0.08330009505192568,0.0696717986884873,0.0567349471090353,0.09055190196206214,0.03912197670994199,0.06083178968522821,0.11192346200820683,0.12133184877566225,0.033770609748942124,0.017499517419814398,0.02639750451111845,0.06612240886238424,0.10939650313410126,0.024041618146727554,0.042889810061048805,0.046839852163138476,0.001643465290583466,0.05651325867287148,0.20789736652663196,0.03337434369261183,0.03560905634631482,0.06393597847382489,0.04892940577563623,0.022402866879426282,0.032161227558164564,0.07247241837256908,0.27505130544842027,0.05085151333266428,0.028474239873766072,0.02363296548515411,0.020127420313399192,0.036942547187559835,0.12789558179720917,0.07771249478544189,0.1072053876661044,0.06574516813997265,0.4088665686796805,0.6788032267279105,0.11829354221813806,0.0778048039382492,0.05792668090607528,0.04600968250916482,0.04810990723684258,0.1788216146739745,0.021155767672894624,0.02761365561710566,0.056431409312248854,0.026210728437127056,0.08670480628068941,0.017023872861168722,0.027802090612433383,0.028391651311943548,0.07097411516991575,0.043862485182536486,0.039316524023983085,0.03732218297503875,0.04253929750404156,0.8000353053723362,0.05391365249033855,0.04550146528236314,0.06497858160271863,0.03707950786897753,0.14168639541071892,0.03853613077095568,0.06712342990568748,0.09896244106958366,0.03214121637223758,0.27043944986301727,0.44044177670435003,0.52
0.9999999999999999,1.0,0.9999999999999999,-0.1055455843478095,0.538119572375974,-0.8394400734822492,-1.1341220382791053,-0.4449327426500944,-0.2356599261425809,0.16956653005756187,0.07609655307066265,0.04839841798030329,0.04604924662087705,0.023290983261267037,0.06587280477773437,0.03769232766960314,0.04407843991009591,0.11654757346722669,0.07098785368788298,0.058808031532890465,0.05168659363922883,0.09939043394205718,0.04701964616829894,0.027941073232705047,0.05163174773811431,0.06553880116526664,0.06785080849891967,0.11103492023811737,0.852878849018466,0.13025900982482622,0.0915070240087002,0.05385427883990676,0.03418035842097428,0.03153046375153556,0.03612204527339774,0.09007017974673681,0.06697318319904585,0.014589713040429022,0.0988890246612899,0.11979712983893126,0.05686520052921801,0.039461314908541004,0.06755623544483763,0.08636582524373053,0.026998774437448126,0.10798869605022852,0.024075084128372164,0.040849348117849564,0.1031216907734093,0.03413369159117984,0.12597282164283152,0.20760968374651248,0.0784604710223404,0.03878024750729491,0.025141062188458678,0.03672363603006952,0.01935732941947617,0.010290224746730482,0.03795998448994894,0.2670826387943537,0.06952349072619626,0.024005006328538976,0.031504857188165605,0.03938128334647453,0.09164594795004884,0.03148554596378787,0.021970191945336115,0.06437062801321267,0.07707293827601211,0.328800971577905,0.7849289956792239,0.10364997397524112,0.05290191911039835,0.039086743216960505,0.014578646797158994,0.06069473924279671,0.12938695874783535,0.08124041704332408,0.024489815204186152,0.013067270631483023,0.036943854772358266,0.12363973720786399,0.0637656833586076,0.07804136286144966,0.06631427452032337,0.0225033115418843,0.08833258763582143,0.06421291080419858,0.07165592365882953,0.06490778864722489,0.6877111142375035,0.09998972204794776,0.09855570911406658,0.08190159067574805,0.041500698546066445,0.07636661992762789,0.031942625848662434,0.08642756472686278,0.10860846071019377,0.061339880295756835,0.0666307461143235,0.3704082510427548,0.52
0.9999999999999999,0.9999999999999999,1.0,-0.06850132219138202,0.5854736752480548,-0.7038780967257219,-1.1719478710190168,-0.577702376540913,-0.5195426224602016,0.23774748503922793,0.02354212906226897,0.031717399461982224,0.06345177135257388,0.04384406072323051,0.10741189366473468,0.05297621063283689,0.03904523380981662,0.01632531938221242,0.01052499786792219,0.07608576327033881,0.05289561814701899,0.041589190427850295,0.02895779292951451,0.046743953910851024,0.04718321939371121,0.04094361152281664,0.034660795199821966,0.06370638350664018,1.3737109970296446,0.11235384971723807,0.06911517256691219,0.07591415639764224,0.0293030134104193,0.017331714427389372,0.11189946972702053,0.05172018969681663,0.04104276677175109,0.029845661932104604,0.027469272134817084,0.04217588055834988,0.08113038045922669,0.015333179010368578,0.04111914984414414,0.0448505390133435,0.06692298022746977,0.10857102112264064,0.02122834978508906,0.019814033660769437,0.07082235967124284,0.039079939454060394,0.1329047459247052,0.21262482407090036,0.019273908656765464,0.024796782473546854,0.05018928808047998,0.04509137323466731,0.02020512062415797,0.02391606064452844,0.04849024901953412,0.34855114620903416,0.05388405450627512,0.04796569269766025,0.06083213990904327,0.03093054294497425,0.07095920630696201,0.08707546880951259,0.019170592071454204,0.11013434903275096,0.021400056736339292,0.2510894733872716,0.7896290762033102,0.2168666423288062,0.02332738453752573,0.007326388537359177,0.01911649442183097,0.051138454486493526,0.13137838512981936,0.05216018219894368,0.019897439767987295,0.0321575363505274,0.028610088438630787,0.04798624708016463,0.012228183990394359,0.03578498609476119,0.025732756414802674,0.06951906434176364,0.0748936155119278,0.03566035282520595,0.0376258899399165,0.08244429491956919,0.9036246773434693,0.061608422570618535,0.05270343601458255,0.036825241750882094,0.019086638260011595,0.054211244506107134,0.06390100129649719,0.04866975234077622,0.09128454132942355,0.04634983627642198,0.2229319778893394,0.5373089890754009,0.52
1.0,1.0,1.0,-0.09352424718166978,0.5195267340476913,-0.7185218226153189,-1.1260542135624274,-0.5971879272058578,-0.4039710475262721,0.2509793048479589,0.03018947918102131,0.036354003763527896,0.03380553583748718,0.039234066124156135,0.11816654048393346,0.018017184574745444,0.019338588622136218,0.032401086522847865,0.09664378769044031,0.08237328532434644,0.0647913827268732,0.019846995626517448,0.04736684552598936,0.05489092173819839,0.08665089198186757,0.024920498490812397,0.04658013615080221,0.10063481208825094,0.7290611793207096,0.07459218375748665,0.04987212863224741,0.1670427046936992,0.029012366427057696,0.3837735985336489,0.03993590585626922,0.017717375173596492,0.08383401047121519,0.06404388385936925,0.10684747271783293,0.08327808542661402,0.1299581005511321,0.01026044694086942,0.048906401498044094,0.013687219459120074,0.05726680984962819,0.19513706532732855,0.012927088199680092,0.014678861347198141,0.004246884021183362,0.09399123611038818,0.15139889976458973,0.2232297998525828,0.03010625516796481,0.038973883931159,0.08142938175156764,0.041250145233828986,0.03164525186828151,0.05266738476099467,0.02690649711696824,0.2382253085994026,0.11318212867303887,0.01644407256299212,0.09978996161741607,0.0475600293804786,0.10648086073042509,0.11868612319579154,0.04819799192568458,0.16328543005770535,0.07820164504250762,0.45576999581813277,0.3285795567574526,0.33496122666550177,0.03347471586001615,0.02611347871404012,0.018501169872520408,0.053925000601438976,0.07225899891788798,0.019436459748539484,0.016431925254662527,0.04004700044186889,0.061182833153962904,0.07997319678724647,0.02792536834443929,0.02163611033615257,0.053773297799593237,0.031149459225621394,0.06292772966621411,0.02033622283213365,0.017668605000236294,0.12778841756279682,0.5876661841457145,0.06214460305765783,0.05503752137798265,0.10103415845806527,0.05466019416139009,0.203430158920449,0.02136037434385933,0.04207823550701448,0.06190540367440196,0.03992029403735277,0.3328316531310428,0.4082960686725571,0.52
