accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.0,1.0,1.0,-0.34487522771820844,0.679156533538472,-0.7669171350666083,-1.0396071992340712,-0.33500285118885786,-0.5507155457768258,0.6390672641630779,0.03884387031739411,0.015583036960440423,0.020585545270426123,0.08604126904901285,0.13784206577887403,0.03380602393055371,0.013107537469737366,0.005652825434214352,0.04613889707219883,0.10068339634300685,0.020093806728227234,0.026499906723479117,0.016943317962681233,0.07366130204938523,0.10941401233090282,0.00814613089260786,0.04000932361767806,0.06717084887922527,1.1792907727564108,0.07533826817723363,0.01215941745844144,0.13627887264305766,0.02940152369862182,0.08616358390416186,0.02481397202008209,0.012162078000938133,0.08257897353957853,0.022014062780664645,0.1144621198079461,0.15219369126648974,0.20870578158005537,0.03871918603007785,0.029573929303595516,0.02187928407802853,0.07271123345460373,0.12676578185849852,0.015555333689386395,0.03706171355473061,0.01603494472985181,0.04510434795091259,0.3756503954028965,0.03857086799966179,0.03587256631352979,0.022638273215729574,0.034204172491043905,0.04589364407237509,0.031232544102733992,0.031742697899480955,0.013092815264565873,0.25516507280838285,0.03646679004618895,0.010198051875674432,0.03920768481803856,0.018293430423779934,0.09107232830337539,0.03285086685300859,0.016390572444965425,0.1675119314950908,0.01715072969027321,0.32642394591320567,0.8426753493257604,0.23324884963169526,0.02835199040445883,0.03426593160179387,0.013369450424342528,0.04879193573942154,0.0911561894094216,0.043842723027710036,0.04146552522258005,0.06777364621288579,0.044334994159871015,0.20626554835393981,0.07827424416453851,0.013324710858699238,0.02107367699964279,0.0518776139322865,0.06774363047906032,0.032242525634656086,0.02944031502578052,0.08147779220066476,0.6677093731062166,0.10144329318742287,0.016203137336152786,0.099869223033833,0.007002011231375038,0.1095722575668727,0.037465590525787684,0.009865721609884278,0.18128911261839203,0.019391500969139264,0.25852971761341736,0.4571496382226561,0.42
1.0,1.0,1.0,-0.42441386461929936,0.6156394918307241,-0.71014482642184,-0.9448205533837228,-0.5087624652855856,-0.7358484515775809,0.5624906624199695,0.04966765259653018,0.012143786831626948,0.014272892092548933,0.05905220264902548,0.2544862979722336,0.003935442454427129,0.030204106624636667,0.04364232728111406,0.0608732372907055,0.06573174784713881,0.04579395427340699,0.02899544827087384,0.03333763164344952,0.15228977529342466,0.08601120300402997,0.019399686419865628,0.06097603372378084,0.02697665014822917,1.0438453000563288,0.055609989947348816,0.0647258807209768,0.17508702377751087,0.01607769656392151,0.06976978496480205,0.012897330539978168,0.059942175105580475,0.06794716338034484,0.01608140872183829,0.08959402160424995,0.14253254508297503,0.27869222078637934,0.022520004971674307,0.03210189641138203,0.011345134637690095,0.0972366391566786,0.15831687251495405,0.005874774625882736,0.025827155372155228,0.020826546903791113,0.05648065775316151,0.3663205870640276,0.040153051202492504,0.04726325434121366,0.04173347241096259,0.052356408137675954,0.08426362188616063,0.026908254685540988,0.030563972727749904,0.007519682625047573,0.1806554572592049,0.02019649763878767,0.031427939264988616,0.07416240138783406,0.007136586706111652,0.07458394208435613,0.1222164508031756,0.0107549396377723,0.1067726796300088,0.029487360999607068,0.2761066356523937,0.8638104230491995,0.14162349199705934,0.03448935365517149,0.03259801825603571,0.024040041391214156,0.03896890961733422,0.21062137402538936,0.007874386140655509,0.012978049333887631,0.017540619214720672,0.04441064757441425,0.10348851209789106,0.03290169128023,0.05625654628747723,0.00813650101348132,0.08655378619569332,0.04942800242558057,0.020328090260228845,0.04642913515492515,0.0038876875739034325,0.6946653466241621,0.0581430899830906,0.04218459239234164,0.0794194829590335,0.010935422636373461,0.060348147688976964,0.14147479599532092,0.027917973178227626,0.17270139439642368,0.019491115774198937,0.21199146567367894,0.7223479272479887,0.42
0.9999999999999999,1.0,1.0,-0.20927733427323167,0.52570803524363,-0.8096688814605237,-1.1150663756482193,-0.7892966345169135,-0.4479849377662264,0.5007313977823757,0.0410888238147729,0.012156061596050437,0.02448320046386156,0.09222806768000934,0.2348187376813195,0.008149588173910063,0.020621284902767482,0.014285483255734383,0.14931875474320996,0.154359131379323,0.013440553661014865,0.017225856572746355,0.017741173876672088,0.12260763791189744,0.04497329591941577,0.043758278207718965,0.022563972434551355,0.01579005408898998,0.9280520092162042,0.0588764363390442,0.05229705122798291,0.16010968838405432,0.020279293090830562,0.28096395089966814,0.05049007147982017,0.010486248600974777,0.05691080608335505,0.01623493330425086,0.05755900741576171,0.11150370216845738,0.1618669108507842,0.005928434489780242,0.013965874424477689,0.020013194035596232,0.026033896306400635,0.16108810336030033,0.006137535494584116,0.012072036280945397,0.013955908339788338,0.08122095540876147,0.28258117339505184,0.00877928549467561,0.028911687495455647,0.018545201320904703,0.08894665408464686,0.032222546832533484,0.020571624082084704,0.020559951744062614,0.010209242977044397,0.1865610056242759,0.0943199667164852,0.0021519069780156002,0.06690215300577326,0.01945473703526049,0.07467208907100573,0.14224454747863632,0.006964064815099656,0.2503274255205418,0.012333197231886094,0.4127616094374613,0.7102585553761779,0.205048616528358,0.062054897311254575,0.025193999794090663,0.02329670952257066,0.18008900520552165,0.20496832201386397,0.012569360002623374,0.03298735961081891,0.02528011342491546,0.1023266980330102,0.2053389087779579,0.015481090942355669,0.03506944992858632,0.01949729012880743,0.02483377651361237,0.09075212624616052,0.022690581806424567,0.029338244333184646,0.021562482024148306,0.4617938683365923,0.04628962083505141,0.04704198308321703,0.10140001267520198,0.011724842283920593,0.19696943679732032,0.03342408411237599,0.008146101976790438,0.23445287903845916,0.01762248291788083,0.2797183341885964,0.48896609390315016,0.42
1.0,0.9999999999999999,1.0,-0.2466882673804031,0.5271492885664806,-0.7956443232174036,-1.1431889485796438,-0.6030857349881962,-0.5436074665146968,0.32167169687409525,0.054990883233050555,0.043919999759770983,0.03201592393769989,0.0994769446058868,0.16707472828806838,0.053941800042034076,0.05085812616041067,0.045654146460960665,0.06615689628187205,0.1037555242436504,0.049390901255286696,0.02654607385021998,0.035199305731060684,0.09692706389084074,0.09532670219090611,0.09121285128636332,0.053747939634550004,0.04291854562140098,0.6609344240895956,0.05051418800798649,0.09415307558764913,0.12174319056367848,0.0539910023654584,0.20555938010335825,0.06209881908130975,0.060879224277525,0.01901254261584297,0.036613655790104796,0.13758913215732937,0.13447173579894234,0.08803948205235636,0.02921172473778119,0.02371004380148286,0.013011066231349393,0.0639527724761591,0.25323347603724333,0.008141996409200202,0.017620350778503137,0.05009329366924116,0.0416482004423678,0.35093857166107084,0.07384521713977044,0.03233739244903108,0.020035609742310122,0.053827383921943694,0.05191258643029913,0.015520178529766851,0.02761817649874522,0.03504088842569312,0.29595190035963614,0.034676789760542295,0.03594601888786342,0.030172424665165034,0.01782877668190146,0.05372326074423176,0.04433329437063302,0.01984834733999577,0.2650405289563561,0.03260453616815801,0.3378458194107946,0.4869244100456278,0.20551083875204978,0.020833805721254435,0.009747346562724921,0.03443360492963543,0.09677060025400172,0.25444147009393886,0.044335315907919295,0.03326725965884383,0.01777960429513932,0.059060436107355105,0.07643578190280581,0.019559806760453914,0.024122813166906874,0.02801623290781612,0.04238286892251886,0.06894559729404691,0.03453726474436901,0.023304402810796335,0.02352762165506002,0.3309456418654768,0.08157451264880794,0.05669466208394326,0.11248935286299994,0.03294828657522991,0.1603131962429765,0.10681627687596329,0.07066620786884878,0.26185891991590915,0.006674637664208938,0.24127680703894624,0.42023110576424205,0.42
1.0,1.0,0.9999999999999999,-0.3254368656993668,0.6068127958157672,-0.7506704491053705,-1.0265533680673988,-0.566197936099214,-0.5985053925361972,0.45368210829157896,0.07976498423631471,0.006880807643535878,0.02758403778722375,0.09173164024103433,0.1433260888235312,0.025085452705632658,0.02130792000987636,0.02545702202609451,0.06908651741489814,0.1215121869425987,0.047482780477057104,0.040263767067760234,0.03832994732481509,0.010583250779678163,0.08022200057491094,0.040895721982841214,0.05375427319657512,0.018475112032921452,0.5014366773122949,0.19419615096921933,0.0943335844523713,0.1310519848606604,0.0454075283052745,0.12671493096035097,0.1099411501382374,0.04263106512240056,0.07008142636433369,0.028216680403126214,0.040676850345144094,0.25864206775165943,0.04626178868972708,0.03830109728792396,0.013692157648640162,0.017964877090776692,0.09378976746887019,0.14925302153962852,0.038839120172141535,0.08057790911249685,0.054435249807305804,0.12720608573433456,0.2096361702399975,0.10818040118775027,0.02593646772990222,0.09097020498330637,0.02374367749670492,0.04018655540298161,0.0269583047231348,0.0465905477527488,0.013770927766680548,0.11182378094518791,0.0654749126771124,0.0381615763349551,0.07100911984340898,0.027032857620768833,0.1354238466727674,0.02971750845050907,0.014890914248878333,0.18628678970327883,0.01645002989195759,0.20081645493620986,0.9275806753242988,0.2932971854837246,0.022028890807626253,0.0064228782317224346,0.052217352740938715,0.05272201644975931,0.2693481528922844,0.013855172596027424,0.07372086566748678,0.055318896531629,0.020812067479502136,0.12585385752751926,0.03792898771012533,0.01628300832568598,0.023518977346585944,0.05254506748853399,0.08221024233151798,0.04333892698073065,0.0570880321843385,0.022901227938088495,0.3428354002028093,0.15182503633239525,0.027970988748985796,0.07579968266113973,0.05031074083223189,0.09029920964189407,0.06370036178374267,0.038789994515599,0.11099229628239789,0.0128871877765129,0.19670634313475238,0.6326694013029954,0.42
0.9999999999999999,0.9999999999999999,1.0,-0.38949893269739333,0.6869742409075703,-0.7417753225402202,-1.0384671917437724,-0.29871358458599184,-0.6291476397474911,0.29751014212369714,0.05153921182920369,0.008292075394684989,0.026812223572242305,0.09201567679029549,0.26514783863804514,0.02613275765220363,0.02113725520252091,0.056384231283113255,0.12468843100418031,0.08404621013621066,0.131315356827031,0.041708714102321104,0.028916186524417152,0.15054381406066258,0.02602070557713063,0.06281753893696188,0.05880186812006066,0.03187569567406935,0.7640567551514438,0.06249051030619702,0.026060694569718518,0.12512583024391058,0.044131190435920654,0.1322595537975394,0.07423827075335054,0.03690944467821245,0.09025160403755375,0.010563909885597397,0.07330422837926509,0.16738662141977664,0.09611259134258263,0.03109917060246557,0.007904541030206148,0.033354242621023926,0.08746679773143214,0.15414052540434697,0.017687375438320295,0.010232911670265559,0.044969737943271644,0.04953786382965779,0.25294463476940793,0.08027301539310727,0.058569173959186344,0.0664340741922647,0.07540994957591263,0.041756564751892274,0.058704270958215135,0.06173841647876066,0.062168400217369565,0.2871226245048597,0.04283423847607426,0.032559554961341476,0.10650375559427648,0.04351634862084314,0.05652967507716268,0.09957925776311566,0.016321481782533735,0.12249705811355,0.034755037116132134,0.31519994261118855,0.5999289825670693,0.11445578941662649,0.10477047417443693,0.014360988807007568,0.024819522474316902,0.044159980336267585,0.48543575347552803,0.02296410194314521,0.014340629372323319,0.03733929172969457,0.04564461631357398,0.05294069152989033,0.028514952891799793,0.03725139453501662,0.02172435344676208,0.07175422683293596,0.03286558746274466,0.04032720108285448,0.041733208974317676,0.0194670165978361,0.35134342981536615,0.0856463387679119,0.017489300186845136,0.18326995581813144,0.032108935672093886,0.0905469614539392,0.1649810627641563,0.08379553911812426,0.07749097646943146,0.06557668937936909,0.27644058859841986,0.5619217196652921,0.42
0.9999999999999999,0.9999999999999999,1.0,-0.25898030835823477,0.6338728334985907,-0.70173652779479,-1.1428424901070042,-0.6368565687329895,-0.6098266482199692,0.5246708025087831,0.035242607010290986,0.060827088953727904,0.0304295705613774,0.10222006200870394,0.08771294541864415,0.017411267279869004,0.062038014442693704,0.03451363983590736,0.04575173194298483,0.1556333800466203,0.03678967845432935,0.02110833540978505,0.014564963442459208,0.13189756914826273,0.12022814738417406,0.027597067672714925,0.024371217822728858,0.009227516987969704,1.127759240411661,0.06513588100918671,0.025323241119122403,0.17215362516972518,0.009040630023147873,0.10554657403284079,0.048742301608501945,0.02396158440555303,0.059698611725499215,0.024834593910154815,0.10801635090434072,0.1449356121826628,0.14995368309188956,0.020329861565486863,0.04195167320466247,0.024259344834046973,0.10618331850072865,0.03505843020746448,0.027247135966953686,0.019535458373936047,0.03343246005026598,0.0089386048487321,0.3461851212199004,0.024723831571902923,0.02816225434309167,0.052431232784402496,0.05892006962152141,0.04225459503368921,0.015420262874392132,0.06172252815034014,0.018490231852666378,0.2506589507725078,0.02722117781228274,0.011597023989106628,0.08446002145669765,0.02046733081051593,0.06729735413637404,0.12063061453268101,0.014414617050134212,0.20615438527446817,0.03496286373625825,0.31697174919974536,0.8462857896590676,0.3146224490495832,0.03672729194614117,0.039700992773387754,0.030552464831852255,0.06003074047775805,0.1857575614862724,0.019120146315349744,0.04958051447101314,0.033627129005445254,0.0582001312126903,0.09154399452361148,0.016055377664252433,0.02011785324559081,0.002787372893052877,0.13265141680894837,0.10431604862882615,0.01721656708909269,0.06382594594241413,0.020689932141254735,0.6900727672708591,0.07541681090943317,0.011105653162393866,0.09116329443579169,0.044041825785204484,0.09699671632491098,0.1516161838703079,0.034039135630761996,0.1426407332819757,0.01513724281703126,0.1478513859429823,0.6941357212957119,0.42
1.0,0.9999999999999999,1.0,-0.37126304709555286,0.7816406475354131,-0.7670459037845084,-1.0661634307271866,-0.3284639389032762,-0.5432197742655549,0.637220204848733,0.015230316829812933,0.011922027133990341,0.02135103553758005,0.0521598639671808,0.10342681395522395,0.023964757070465706,0.014511747029707093,0.05586183047715457,0.06320077157000875,0.1247555302904321,0.01445620384677504,0.017601514318370527,0.05103859532662517,0.061590436247657664,0.06425894873015638,0.0263621561723291,0.06203836408541895,0.033595491852870904,0.8310300185228401,0.08882650189013186,0.07078316974109478,0.10988037874805733,0.01720009242099168,0.07827055697242402,0.06603671938759474,0.024842976331608393,0.09389396033761882,0.06463126645939354,0.12474210059015527,0.22005228830320578,0.18958890692900196,0.017535524464857694,0.022417726082699593,0.02370081886329953,0.09339207280997874,0.14063476276724315,0.01896531890068487,0.04446048466270897,0.0463566788698089,0.04524002804758514,0.24102098711233932,0.03487688472794834,0.04257700822819898,0.022019159065324687,0.031248318282943645,0.056886365786576305,0.02028470643915059,0.07199280875744,0.01721681630021724,0.2708706596034208,0.034991212595702786,0.01392123998842516,0.07099662467394238,0.006713505113676388,0.1072132750259972,0.02237184649765591,0.008699484651410452,0.20593541759238015,0.035407518587559736,0.3026181830803607,0.8060410621412843,0.3373682645972028,0.005221617056733797,0.016093948761418495,0.017086211730556747,0.03386299072090576,0.24815617170700013,0.005691557566291222,0.024502182827634576,0.011761217375270649,0.040240809353268917,0.11630575187948053,0.01547631959004474,0.0463468275163018,0.018409090016611607,0.04758951307899045,0.07342655415506269,0.01372504968596564,0.01956183289701157,0.02308429952800731,0.47094628199013067,0.08982657134029275,0.037067472910192974,0.0728522365552989,0.008555736352451857,0.10536486305768338,0.07754892038998654,0.011444210479029753,0.20901753625522207,0.023401367908604878,0.22613678342050175,0.7153837165626042,0.42
0.9999999999999999,0.9999999999999999,0.9999999999999999,-0.3905674709689665,0.7620509683670221,-0.6946583137060919,-0.9669437084620638,-0.42253192800901207,-0.6464591061985709,0.46843773139413236,0.027471511375941206,0.015342752038451327,0.029054326117204557,0.027060561273728675,0.15516507928967554,0.020523569318134326,0.02975889686870073,0.05435721336937399,0.09940289536891936,0.11060170562085367,0.03621257453766463,0.07653334696747272,0.04718204341174238,0.057557240928254844,0.17318981042503417,0.021715229323405034,0.08481606368360184,0.030042109397403965,1.0345360979171456,0.01484671071225757,0.0363924144469886,0.08935676763412423,0.027121443444512502,0.06933645428626005,0.024311464127794516,0.04199334564469803,0.12190301764321165,0.030311437587371218,0.0651988344573335,0.1054856854363925,0.15379615476166675,0.0271749440622491,0.011472736284110541,0.0218765892878492,0.06734290623526475,0.12548685922114128,0.03767999968777125,0.009976298080458659,0.030575040981173827,0.01735734984033989,0.30268588723869305,0.014433419229272954,0.021909832545877465,0.049173228413066955,0.04322583314976486,0.0573985269191608,0.013580282349911611,0.0775111046109902,0.01321742856821123,0.2536012461831615,0.044018901801404706,0.020221328484131454,0.027034838900571692,0.008168243367034943,0.09121163101549594,0.030066167991504772,0.017152008766806087,0.12356731763414977,0.045553766562564726,0.320050487494172,0.9496519885155283,0.25754593498377415,0.05024958843262771,0.023230145578136782,0.030916580528678163,0.052539952188246974,0.11786202542361908,0.040678266975341146,0.05251703492812612,0.06254737709947515,0.08693405211006702,0.08993550647189338,0.021803349805590923,0.12055335947295072,0.057154284751197285,0.039429398132156145,0.1345288271080731,0.007824822644796624,0.07273918511366378,0.026848917560188812,0.5078803215553965,0.07939024998589758,0.06687130668423293,0.06550776302781938,0.02646109581859552,0.09166016058441373,0.008064499136294707,0.021857316792301608,0.12733347748524218,0.06308914944349822,0.17848433384320975,0.7186934643743428,0.42
1.0,1.0,1.0,-0.3814860198221993,0.9516707238145263,-0.7173603808937525,-0.9608066234086956,0.09159357876970642,-0.6398392407130933,0.7922939557315523,0.0650128411185277,0.02718925022538086,0.0621269678541618,0.052334696176900564,0.10751754104452246,0.018690906205664815,0.02554727006256117,0.05525159773831209,0.0772692147400186,0.11198705685884433,0.06598130667540637,0.02237765563905018,0.009647436813924425,0.01439406510074943,0.1160318935049637,0.023486527608280773,0.09549478962218648,0.07940399640258822,0.41780168414956503,0.0871783618380253,0.0478197852291906,0.17671087807262192,0.017510429916922338,0.06579996431303164,0.016831712738983137,0.02719728180852959,0.08824099052122578,0.042725287748140245,0.1527031157104716,0.14131807381532818,0.3673054226625665,0.011688512839227339,0.015225666842540874,0.020884325337026187,0.04569751885329649,0.09767106253166022,0.0182151913063782,0.012973871743102022,0.029467329201515846,0.044824000785646655,0.42523966583266626,0.027715516184139227,0.014395698652458376,0.04012322344715,0.034108832010500786,0.13802234483477857,0.017577013748787257,0.05480031520578981,0.011346331759580483,0.1203554585192933,0.07029932205020178,0.026461599261475746,0.12231413062518497,0.018126726983653578,0.04520042534818361,0.0612667152244832,0.011641412858600276,0.12650688360448895,0.05302877429923176,0.33237823219864826,0.651475803044098,0.24704373965975546,0.07771125246763615,0.0258452361358496,0.062159730867319476,0.03669193781386001,0.12106837104871983,0.027873813924654114,0.05530257082254492,0.012177984334611716,0.06061372321990255,0.13654535587896768,0.019628695271572134,0.017525319704795737,0.055680624188639456,0.035663882078113905,0.14368302546018716,0.014419787551836833,0.10367490833798178,0.042512345183666624,0.3697272252746301,0.10236386961013044,0.06534140946807764,0.07683045536065072,0.012646567806958872,0.019562578136778995,0.04336772539950836,0.01814718548711116,0.045871462689736145,0.04077291732677535,0.14285690935498882,0.6957033453818726,0.42
