accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
0.5514985837964432,0.5238977479706107,0.5018153771744913,-0.666944481072915,0.5251065279563173,-0.5998598651767733,0.30405727583977493,0.7037226445572974,0.6402295098177633,0.875725227319101,0.03074623267048504,0.0768797616018063,0.1126282284502828,0.33318233621452065,0.2707404271889773,0.05422834368197522,0.07044890102797222,0.011041471599915892,0.0983753132137549,0.35065390667194823,0.05155173535514861,0.15879511710033248,0.04131571048237428,0.2566925205127856,0.42575498789986127,0.01570206990538311,0.22663446322675806,0.042098931517961354,0.5517173751465279,0.2594602524122701,0.006333859141448739,0.4633500006383207,0.04610769102724028,0.1438908778526671,0.09712964325709292,0.016031819959320785,0.3795194662608458,0.09215949507000344,0.30504500884697283,0.2536335300315843,0.6698710973918218,0.09102288668699093,0.21801418654021318,0.264031840802622,0.5424348354838427,0.3750159426014687,0.052906795114529566,0.2978901739843987,0.12166776395458419,0.15520808450177895,0.9830879519197026,0.08830615139411757,0.06294976222779294,0.17571955216136775,0.20993856784607054,0.13627692961885704,0.23680786750739244,0.1094287989512363,0.01405140104837271,0.4862300702290344,0.11223135291408956,0.02239157690216905,0.18938608940359686,0.07549989021196125,0.4941893304245485,0.06732472032215643,0.04296671427517206,0.20443120884028365,0.048569443561648565,0.38083774046511365,0.4484761795980848,0.6680709053660351,0.01502964578709868,0.21485756584222587,0.07494782961975766,0.2127652489022609,0.17528157334049063,0.05480303622949793,0.33054532471951426,0.33424298953384995,0.12448823965498991,0.7873946824953856,0.19563487401674715,0.04987586939954916,0.07177504688737549,0.2478964858473444,0.3832612500473334,0.048811465819612175,0.12355486361808096,0.07013227087248652,0.4490746424831336,0.5412491036382754,0.010651966599686936,0.37931293371929903,0.005038838497254297,0.23731026693586077,0.13289907575020818,0.010496374503012192,0.3897612215729639,0.07788769995318458,0.43688445538953313,0.3522389382018928,0.42
0.514765756689789,0.5193034805867222,0.32405828161195416,-0.8314862062981818,0.41441934341014675,-0.4885914790830117,0.3948277538422048,0.6023091143101607,0.524781001819735,0.7283078975138962,0.03748923452034634,0.051443789957933014,0.07159420284794944,0.20915537783750618,0.48034361178817786,0.0041023031084921596,0.21119373276965198,0.16002999788641928,0.12523869945526933,0.20668042129586311,0.12569541597199496,0.16481483601842234,0.08411182891009322,0.5149015024651795,0.3115826149415764,0.03865988131730419,0.34206584161428105,0.015206878372491033,0.4616626077192857,0.17057913494119636,0.045160668810162966,0.5733764279844823,0.021089517711475957,0.10915736318288012,0.01755226380343701,0.09365960285531934,0.289457086547916,0.056282710726906465,0.21399664301842145,0.2217260317560224,0.8921731648073451,0.04738914783526079,0.23633157545139027,0.08878981507628314,0.737077947375422,0.4689552159799467,0.009183566053739274,0.19809091119672692,0.18433719160317158,0.19511402646709652,0.951072200908527,0.0914822897949889,0.08506973575937667,0.3768020516233259,0.35572104137956806,0.26531640599624484,0.20073774567900637,0.1041975482020983,0.0,0.34055075827861964,0.0532818924503798,0.08332432743202153,0.38188238109834327,0.004771979902966482,0.394944135794297,0.29674696196814476,0.0219755173734486,0.1271303127228891,0.09363299969001779,0.3129804466988939,0.45684877459508666,0.43230578709067136,0.020495507411670406,0.21876232202657214,0.15896502961460113,0.17651079327102204,0.45045901869439386,0.007546017959456246,0.09066815662172131,0.08035226445569811,0.134256289703535,0.4068493440691577,0.08444912329307333,0.3629982809840825,0.02300087422753415,0.45076996956830584,0.2919032112827399,0.031146166720322107,0.23375924225597286,0.0005600996270508796,0.4988441163334686,0.3074305984551554,0.03437935750815246,0.31956267307875125,0.017945022220017065,0.13363174289321772,0.5916513331266625,0.03911442419030685,0.3962387136158704,0.08490996938911417,0.3766180439108985,0.6009612806542279,0.42
0.5325973338029888,0.627659396263259,0.5579050720610574,-0.3864328681810126,0.25770140655215035,-0.6836492677481205,0.23179535063570977,0.4385773944592011,0.7042921105167372,0.664974825279071,0.031637762628850326,0.05342032628855345,0.131200746415984,0.34786979411846725,0.45450323113836444,0.01109051629672591,0.13344966028686453,0.045423309615729685,0.33001978638657425,0.535138898512068,0.02911663695653794,0.09645684881067705,0.042178712727870674,0.4232862964016052,0.1578766196783808,0.09295198591504525,0.10869781949126621,0.008625887485412546,0.4210854352048711,0.18848507234128886,0.03690028293046454,0.5354595116560148,0.02900397891456375,0.4662559037004606,0.2501566345229155,0.012594930160478676,0.24503403125207404,0.05920933658155318,0.12539263488452776,0.17272572432774996,0.5959959865648825,0.005876422188636725,0.11097020970959989,0.28262890337688285,0.1936390363849345,0.554940589779324,0.014669682708147572,0.0950478827301111,0.12176767758198163,0.3302987306300098,0.8449202449681144,0.01946837640153358,0.057679953454321364,0.16160796749645165,0.7671103784982831,0.10605835572886724,0.17606056843001205,0.07875313642133538,0.010659944617540947,0.40789830900457225,0.3707879811403297,0.0,0.3999657236445983,0.10119064151555032,0.46359452367557474,0.40585065746267524,0.012126622747505426,0.3556813622201465,0.03753089535749291,0.5734335037407771,0.4341834351331162,0.5717393735259412,0.03579935872036443,0.1403510725274051,0.13870990988307028,0.8484229042962829,0.39874848343427177,0.012665608542975094,0.24941016450756812,0.11091263492396579,0.30204860547561035,0.7623651547003909,0.032880955866045884,0.18954327837114976,0.06356143093380386,0.10902896968935774,0.5088066726526902,0.031832253566629345,0.11877969647264763,0.0157198487659853,0.30118578473346014,0.20687718281940848,0.03504402347113759,0.37487327821259386,0.017257898613852178,0.4259781568161846,0.11301846073534846,0.00771899391327289,0.49298272191921544,0.06671399102271662,0.4626887095380816,0.3673219149874542,0.42
0.53448888287123,0.5462742919034246,0.5320962652207051,-0.46382493467312336,0.2602129887706379,-0.6561624524566345,0.2048643482276935,0.5472580265489423,0.6446620937606096,0.42617567271368684,0.042955281355292446,0.24634498827583484,0.17429532574088297,0.37829059167101525,0.3217797942109364,0.08555005095211386,0.4022196660994924,0.17346769653483834,0.14139550413138174,0.3525110278337427,0.14107788223182235,0.15488167998082947,0.09223558800900901,0.33312035538532875,0.3586842429171159,0.19730836158469456,0.30752367844525763,0.02574767665105347,0.30003762736594924,0.1573807209058993,0.06932335143307655,0.39771120712251884,0.08711268853834839,0.34109602410686596,0.3227400731555463,0.0982502852718002,0.06385101496173298,0.1644563073774643,0.3655405238574827,0.21477753858469675,0.285470283897672,0.0681869004559793,0.1776976194041818,0.12455195489245127,0.4880031844625846,0.7900053163672405,0.02075098614618829,0.13281714024910854,0.6023975485919915,0.14758703836339634,0.9469593551015761,0.17937884367265453,0.057991236731263995,0.15487517662797812,0.3849770680627881,0.16258719846784714,0.11502165047564443,0.09722662956472876,0.07174423446481323,0.5832384468538445,0.10985501712252604,0.10042138802511112,0.14439956411048666,0.07622992338084279,0.2861906711638197,0.10081315816390422,0.0580599246697186,0.3379639244485627,0.10987467211242967,0.41000196652217835,0.26326905003398926,0.5870355129127448,0.010128744286888595,0.026962158015195324,0.21852626322321653,0.4525157345275115,0.5104781579481007,0.05531529485433335,0.2586386935576024,0.07529933194368192,0.17129617627594335,0.2712689279959012,0.04430588562243156,0.12189613583444027,0.09882750638589595,0.1997673860304323,0.38954958280546925,0.05251025857584196,0.08958496826534948,0.01794421033349543,0.22008082004865348,0.422201498604252,0.04389753812614699,0.4280215595515184,0.0766137717861337,0.3528194557088389,0.4122448099024448,0.09760799041213998,0.5652180702945008,0.014103867449169555,0.40366942596806155,0.3221297304544702,0.42
0.5475924518528457,0.5458951956787429,0.4263700119213123,-0.6267323056227518,0.39903761113055214,-0.5680178885259708,0.31655800823864666,0.5687873210735936,0.6104278574212874,0.6163143722202452,0.0642002259671754,0.022530585075755036,0.15236969707020284,0.35461410492759127,0.28037199288985765,0.039477991138023034,0.14399752210276223,0.09324492338039327,0.15125272568111992,0.4262212048251558,0.13811027497262496,0.24533636977893966,0.10337876589063853,0.025374700710578194,0.30504845326492336,0.08882693257137471,0.31443147341903943,0.010586821317881414,0.23145929291337664,0.7207343158394719,0.07092399037608327,0.44124523803331483,0.07391864681844718,0.21271533344271712,0.6308187209502232,0.06871110952298164,0.3161061222912875,0.12413399217982242,0.0779371997457425,0.44753039183660503,0.14445736564385644,0.09306554135987731,0.09562168557080998,0.20854681663873748,0.7378979132058036,0.45849751493825736,0.16304434269472007,0.7003923442448736,0.6615780216529183,0.46734312252473176,0.5493657064774011,0.2646416803281972,0.044705204122976114,0.9359886292134215,0.13028697355821636,0.12103625143499988,0.20924877188538918,0.17104314100212642,0.01680908714404145,0.21708680102307634,0.22373728984604593,0.1068704165586018,0.3792912863108686,0.13593984782552881,0.7777651060408881,0.06158559256397424,0.03914343739232146,0.23528869901765137,0.047855211461430305,0.22550584352142597,0.5103568744559653,0.8454273264808129,0.011021102893711106,0.0019876963360824576,0.3429512672030533,0.23408972658223182,0.5458080870107006,0.014929871720444934,0.6145173295536199,0.27150730951255153,0.049375930057779446,0.47118264453790265,0.09232076792549077,0.07037039184355469,0.08195369976811036,0.25282404539402464,0.47429434447988444,0.06781575911851233,0.27708968865969297,0.017556029223816598,0.23009048837950627,0.845524170101498,0.02048541170298169,0.2861387237380489,0.1257168897091832,0.19433745613327227,0.24051788356070353,0.05238998277296171,0.23691133940051806,0.04569320601184079,0.32399524178076444,0.4945211810133929,0.42
0.5460957604048231,0.48718452929696643,0.40013064352241123,-0.7592576220731685,0.5387299586927924,-0.550584276953167,0.3051489805191866,0.7249026100827016,0.5913194136416711,0.3996563121285236,0.04080001156024059,0.031008920221191515,0.1471542724491274,0.353916971380182,0.5242916613435595,0.041000111121535426,0.14150971262153256,0.22065349580047036,0.27931040943220103,0.28520071868233327,0.4020194224368256,0.25320625282264136,0.07552994728382195,0.5327890164655686,0.084744630862873,0.137145607649395,0.34529127752549016,0.019095013972087974,0.35264427316880426,0.2066872272918876,0.017117415346307178,0.4169091544265869,0.0712969559757547,0.22111111919205165,0.4043402984649872,0.0584821014185365,0.4128261874796564,0.03112790310461344,0.17644442756615097,0.27853037003308967,0.28496890662394414,0.06605699141827616,0.042958297469592455,0.4228318474175201,0.6229517519587287,0.43285976783903113,0.058059384509383215,0.058173612129051686,0.4776319663686897,0.16126805117161971,0.6111373719155522,0.17828286840675206,0.1017562012950365,0.6041429433987547,0.5129210279747397,0.11420694128514308,0.43058995680920614,0.20987293597043755,0.12801426853693795,0.5169023283322715,0.12652618794319592,0.08194837124131797,0.5321274167645011,0.2193957805667445,0.2739478306230224,0.22581986461574333,0.039364231954686954,0.13921189994955502,0.10672170200326242,0.34336377806427565,0.2979735645676603,0.3312142335641355,0.06533922638321268,0.06381113977983513,0.15538496573863833,0.19221684382670073,0.9999999999999999,0.027338951226692353,0.09649464498152802,0.17910883425879537,0.13048451457005653,0.18131299948910706,0.06838915864750994,0.2133919968955953,0.07538140846392982,0.35196426539828,0.17346863188626038,0.06316608119471526,0.1937849353039219,0.014556950197637223,0.23738165088616045,0.453753339647877,0.01188782905541295,0.7172220990128156,0.07560077748803068,0.1962036346143987,0.6566337945277426,0.11819342348129179,0.1639898319303875,0.31325899465154416,0.4765200206048301,0.4408261739383039,0.42
0.5560562423582864,0.5901865692146774,0.4378526973789132,-0.48925350257210787,0.4461934500092951,-0.47211200448773716,0.20519612704407897,0.5275479259755027,0.6033679451290741,0.7219944359256438,0.027945244400755555,0.3605383386894019,0.17075750388225822,0.40223909398755775,0.16980767121319212,0.027081853186889052,0.5187164358201843,0.1325084006181708,0.09810726771281889,0.5597650562333366,0.10549894948763648,0.1251713039070307,0.034602751030464715,0.47294747689178246,0.4727571878141345,0.05978850062961684,0.12560414150847532,0.004712337087548837,0.5306280385159937,0.2210439117924315,0.016862723909854556,0.6012987105739992,0.010291685235771526,0.178420488949657,0.24999862030618789,0.03683180800863166,0.26848779477078827,0.10783564904937722,0.2872380695973862,0.24183621015466777,0.5244536512592742,0.047079193709431394,0.3474411679489153,0.3412555430631247,0.8972134703716739,0.1027203328594083,0.11709810068130991,0.1607263217181183,0.3986234724649026,0.02706315864020275,0.992033640650063,0.060490494928492136,0.052872224169784765,0.5471183488656712,0.45798597313300904,0.13750239841693732,0.12186068387510694,0.2449332860357094,0.03190989241755558,0.5231924646514093,0.08826387507269366,0.02962777752909624,0.486815813980247,0.10144724710475211,0.3924854019590599,0.3243255251890038,0.04071566724019911,0.27757633409709376,0.12696975841544264,0.4075577113069414,0.4940749677922666,0.9171827879054717,0.020863778337710477,0.2617243955611465,0.1961573395401191,0.2744174436387841,0.37684434738821065,0.022279982480950974,0.4084687453370849,0.1605444877980296,0.1722289988542129,0.338270185695439,0.03611921136289605,0.09776621947577534,0.0,0.6644230196950994,0.616787961405759,0.02416464922376601,0.3182249343530684,0.01576487152855108,0.47234019556669427,0.3945931322880471,0.006610526728124759,0.3511832188011531,0.1096420251154338,0.21230805404302538,0.6050389737844595,0.04607522009122047,0.3103373091363202,0.057888307665318134,0.23561299690056794,0.5498061185805376,0.42
0.5510399830326487,0.5329152122026787,0.4412142097458407,-0.7215330118102509,0.7036991974830918,-0.6001122397544914,0.2786262480304451,0.7075390329758857,0.6449038578680333,0.8717233035344858,0.011221847765328464,0.05398729983790758,0.116862805967487,0.1934592321601243,0.20037003015384053,0.03776357608489988,0.08299950567626446,0.22047693751016445,0.1380762529353008,0.4399703886693959,0.03349586506439213,0.10179059823340889,0.1409495554454611,0.2120937992319312,0.24125912206040945,0.05654573948522262,0.36962151199325544,0.02037889260168266,0.38716909639596686,0.31168549150807084,0.0525994128999935,0.363986099930715,0.024537745822946055,0.13004948058126575,0.356640685100446,0.03804694011393224,0.4345327933338701,0.3166485969362674,0.33596473088108747,0.3781624854142098,0.612420240788564,0.03486093932403721,0.1627702168048157,0.29723746521415273,0.7170978353379663,0.4211935058343837,0.0689260544236816,0.3657212580060981,0.53507894489246,0.1570084002465119,0.6223013179125352,0.08004911834661617,0.07701813675475523,0.17097862507628053,0.18777277257509997,0.17534342232236635,0.15042720622737818,0.2638626009011768,0.024699125012759855,0.5206011988041329,0.10793112199306293,0.03350595857621026,0.37012535353171366,0.002739903719913117,0.5934862037065166,0.04063657713437331,0.014935023679547084,0.25482851076902363,0.11738763846744323,0.35300592537787256,0.43201487221196505,0.951646856274214,0.0,0.073800251869371,0.09854884488526548,0.13512659321908738,0.49078323325413387,0.0038149607803613208,0.17988287991766946,0.04342406501546686,0.1093178723512885,0.4230367845079205,0.033287488724676004,0.26645597393631465,0.06015178058138499,0.2226498753489781,0.4108309212351886,0.01746312373357786,0.06768449793580762,0.017271201596823244,0.31058625265978757,0.4639748188724848,0.027362233771952252,0.2682040958546948,0.008966729972146814,0.22386437051131708,0.29004520745142615,0.012506345745855069,0.443428761852546,0.09613457161082611,0.3699778537399785,0.5482330408860383,0.42
0.5231021785743424,0.45615079893769706,0.36579740090003376,-0.7614681091713136,0.6695614861695073,-0.45823937050690433,0.37364197030310264,0.6526369378713738,0.5805240179534159,0.6136750493950164,0.02043090307956206,0.0715063630579769,0.15488435543230764,0.08604308617566693,0.29315417633368823,0.030704991460708046,0.2108544676084863,0.20534037951582942,0.21361554988640724,0.3709469429380144,0.09826460762905972,0.45841218765364156,0.12428005088108103,0.18911595988898075,0.6570265763110641,0.044215318109331186,0.49634124009036573,0.017331048010227508,0.46379957817013423,0.020311790879331514,0.024326759640782725,0.2743594446060971,0.04014187537769381,0.10999368710948776,0.08772026346107006,0.0650161096763866,0.5489363679764946,0.12946955309487562,0.14571743617841212,0.15954745436986903,0.44402046793564426,0.05346891810249044,0.06625248734817274,0.2303837404655446,0.44761451570965455,0.33512474653298713,0.13666845334650135,0.05280520939090795,0.2792219126878796,0.048682215804092537,0.708195385257203,0.026718103646102727,0.03099254681914794,0.4104154969973369,0.25089662305177074,0.15732498345422177,0.08532617394487493,0.2552983408239476,0.011291275609515823,0.4378437407810204,0.12465850878591533,0.04599565871969567,0.1073415290012162,0.006789939175391779,0.4454427606776755,0.052865351556108886,0.03990052841221356,0.13469792511563083,0.13827777448462297,0.3338254929862884,0.45864349371989444,0.6631165046019809,0.025920447342687607,0.11239750791651651,0.17365422447271056,0.2049268805417323,0.20577240085936607,0.04510318037073985,0.38043888163725603,0.27449071124839736,0.23304037185059373,0.2895259435265556,0.044533164132651626,0.6872964941642777,0.19104054437729373,0.1654998096369345,0.7069419041779208,0.0066267625113756905,0.32074574477258966,0.01854328606705243,0.30584182651376685,0.3628399079574605,0.046829094373601665,0.21761998996635748,0.051486766704852194,0.1749687026733763,0.010728552174822662,0.02455290837325747,0.2430772568275403,0.2648474199215878,0.25430497298227017,0.5021449466082863,0.42
0.49176539943570297,0.40713423773504875,0.4389307061015888,-0.7426812943922744,1.0,-0.5027332872994936,0.3795190233292789,0.952702536563964,0.5846521527663002,1.0,0.048071951261368304,0.1355607546812664,0.3247244541246796,0.17733851585910182,0.19156820603709757,0.026553793884641793,0.16500635808592715,0.19987085113326097,0.1568087419613456,0.35948468116721544,0.1810936990515699,0.12106108815679928,0.017685719992145507,0.035328267966458715,0.41495647555667514,0.04596435716403699,0.5387252793764633,0.04590388025716134,0.1776288187704388,0.27855263335268704,0.03151283392764816,0.5617395317465749,0.0226685132477013,0.09968711637967931,0.03826062205874378,0.03843549060370971,0.37269018006016685,0.18351099826913325,0.3849803605155394,0.21274491065250603,0.9999999999999999,0.014006058968808773,0.08556498971085931,0.1936642199745109,0.26396327859125523,0.2383408051268017,0.0520601520948368,0.06940022815861609,0.24054041822110717,0.1287631801126811,0.9371434290102143,0.05159258981220215,0.01555873560474498,0.29553048864413134,0.1654854939671198,0.3770637132998043,0.10543863888524073,0.16424050937473234,0.00525437674921414,0.19064698398525382,0.19430604869890125,0.05754271532073074,0.5467997356326875,0.056556601256861766,0.18488694745638046,0.11612785994943875,0.01880553978092637,0.12796946985983504,0.15097336499731148,0.32097593678534064,0.2887913858352285,0.6486070835600287,0.04279782839502132,0.13390726965673186,0.3734147873904743,0.1366534177539661,0.21613984515336854,0.030415059158012098,0.410710413012084,0.04128653166080308,0.16053806994942862,0.4654767564134339,0.04039586315614618,0.06825666526636943,0.18971612551998115,0.15170012403932476,0.7725357177495016,0.016976158626611136,0.4833841352114512,0.03189016625379303,0.2260460489877784,0.49612920768662994,0.046651442536317485,0.26316069364056976,0.0177433167467385,0.02707418163204417,0.14215706129552277,0.020223505272957125,0.08411243148195806,0.16798006425968054,0.19940464067238092,0.495543435460609,0.42
